0
82262022,8191,9766
82275020,8191,9799
82276022,8191,9795
82277020,8191,9812
82278022,8191,9820
82279020,8191,9822
82292022,8191,9847
82293020,8191,9847
82294022,8191,9847
82295020,8191,9847
82296022,8191,9847
82309020,8191,9847
82310026,8191,9847
82311020,8191,9864
82312024,8191,9866
82313020,8191,9866
82326022,8191,9879
82327020,8191,9879
82328022,8191,9879
82329020,8191,9877
82330022,8191,9881
82344022,8191,9900
82345020,8191,9898
82346022,8191,9893
82347020,8191,9893
82348022,8191,9891
82361025,8191,9908
82362022,8191,9908
82363025,8191,9914
82364022,8191,9914
82365025,8191,9906
82378022,8191,9908
82379020,8191,9908
82380022,8191,9908
82381020,8191,9908
82382022,8191,9908
82395020,8191,9908
82396022,8191,9908
82397020,8191,9908
82398022,8191,9908
82399020,8191,9908
82412022,8191,9908
82413020,8191,9908
82414027,8191,9908
82415020,8191,9908
82416027,8191,9908
82429020,8191,9908
82430024,8191,9908
82431020,8191,9937
82432026,8191,9944
82433020,8191,9944
82446022,8191,9948
82447020,8191,9950
82448022,8191,9939
82449020,8191,9939
82450022,8191,9950
82463020,8191,9956
82464022,8191,9956
82465020,8191,9956
82466022,8191,9956
82467020,8191,9956
82480022,8191,9956
82481022,8191,9956
82482022,8191,9956
82483020,8191,9956
82484022,8191,9956
82498022,8191,9956
82499020,8191,9956
82500022,8191,9956
82501020,8191,9956
82502022,8191,9956
82515020,8191,9956
82516022,8191,9956
82517020,8191,9956
82518022,8191,9965
82519020,8191,9958
82532026,8191,9956
82533020,8191,9958
82534031,8191,9965
82535020,8191,9971
82536024,8191,9971
82549020,8191,9967
82550022,8191,9958
82551020,8191,9962
82552022,8191,9965
82553020,8191,9965
82566022,8191,9965
82567020,8191,9965
82568022,8191,9965
82569020,8191,9965
82570022,8191,9965
82583025,8191,9965
82584022,8191,9965
82585025,8191,9965
82586022,8191,9965
82587025,8191,9965
82600022,8191,9965
82601020,8191,9965
82602022,8191,9965
82603020,8191,9965
82604027,8191,9960
82617020,8191,9973
82618022,8191,9979
82619020,8191,9973
82620022,8191,9973
82621020,8191,9969
82635020,8191,9981
82636027,8191,9979
82637020,8191,9971
82638027,8191,9969
82639020,8191,9965
82652021,8191,9965
82653020,8191,9965
8265402282655020,8191,9965
82656022,8191,9,8191,9965
965
82669020,8191,9965
82670022,8191,9965
82671020,8191,9965
82672022,8191,9965
82673020,8191,9965
82686022,8191,9965
82687020,8191,9965
82688027,8191,9971
82689020,8191,9975
82690022,8191,9992
82703023,8191,9975
82704022,8191,9967
82705021,8191,9973
82706022,8191,9973
82707020,8191,9975
82720022,8191,9988
82721020,8191,9969
82722022,8191,9973
82723020,8191,9977
82724022,8191,9975
82737020,8191,9975
82738022,8191,9975
82739020,8191,9983
82740022,8191,9983
82741020,8191,9983
82754027,8191,9983
82755020,8191,9983
82756026,8191,9983
82757020,8191,9983
82758030,8191,9983
82771020,8191,9983
82772024,8191,9983
82773020,8191,9983
82774023,8191,9983
82775020,8191,9983
82789020,8191,9983
82790022,8191,9985
82791020,8191,9981
82792022,8191,9977
82793020,8191,9973
82806022,8191,9967
82807025,8191,9971
82808022,8191,9988
82809025,8191,9983
82810022,8191,9971
82823020,8191,9975
82824022,8191,9969
82825020,8191,9988
82826022,8191,9985
82827020,8191,9985
82840022,8191,9985
82841025,8191,9985
82842022,8191,9985
82843020,8191,9985
82844022,8191,9985
82857020,8191,9985
82858022,8191,9985
82859020,8191,9985
82860027,8191,9985
82861020,8191,9985
82874022,8191,9985
82875021,8191,9985
82876023,8191,9971
82877020,8191,9975
82878022,8191,9969
82891020,8191,9981
82892022,8191,9992
82893020,8191,9977
82894022,8191,9973
82895020,8191,9973
82908022,8191,9975
82909020,8191,9983
82910022,8191,9979
82911020,8191,9975
82912025,8191,9969
82926021,8191,9969
82927022,8191,9969
82928022,8191,9969
82929021,8191,9969
82930022,8191,9969
82943020,8191,9969
82944022,8191,9969
82945020,8191,9969
82946022,8191,9969
82947020,8191,9969
82960022,8191,9969
82961020,8191,9969
82962022,8191,9973
82963020,8191,9973
82964022,8191,9983
82977020,8191,9983
82978027,8191,9969
82979020,8191,9971
82980026,8191,9977
82981020,8191,9975
82994022,8191,9979
82995020,8191,9973
82996022,8191,9967
82997020,8191,9983
82998022,8191,9977
83011020,8191,9979
83012022,8191,9979
83013020,8191,9979
83014022,8191,9979
83015020,8191,9979
83028022,8191,9979
83029020,8191,9979
83030022,8191,9979
83031025,8191,9979
83032022,8191,9979
83045020,8191,9979
83046022,8191,9983
83047020,8191,9983
83048022,8191,9981
83049020,8191,9977
83062022,8191,9971
83063020,8191,9979
83064022,8191,9988
83065020,8191,9983
83066022,8191,9981
83080022,8191,9975
83081020,8191,9979
83082022,8191,9988
83083020,8191,9983
83084027,8191,9977
83097020,8191,9975
83098026,8191,9975
83099020,8191,9975
83100022,8191,9975
83101020,8191,9975
83114022,8191,9975
83115020,8191,9975
83116022,8191,9975
83117020,8191,9975
83118022,8191,9990
83131020,8191,9979
83132022,8191,9971
83133020,8191,9977
83134022,8191,9977
83135020,8191,9983
83148022,8191,9994
83149023,8191,9994
83150022,8191,9994
83151022,8191,9994
83152022,8191,9975
83165020,8191,9981
83166022,8191,9996
83167020,8191,9996
83168022,8191,9996
83169020,8191,9996
83182022,8191,9977
83183020,8191,9979
83184022,8191,9992
83185020,8191,9971
83186022,8191,9971
83199020,8191,9979
83200027,8191,9979
83201020,8191,9979
83202026,8191,9979
83203020,8191,9979
83217020,8191,9979
83218022,8191,9979
83219020,8191,9979
83220022,8191,9979
83221020,8191,9973
83234022,8191,9973
83235020,8191,9973
83236022,8191,9979
83237020,8191,9979
83238022,8191,9979
83251020,8191,9979
83252022,8191,9983
83253025,8191,9983
83254022,8191,9981
83255025,8191,9985
83268022,8191,9985
83269020,8191,9975
83270022,8191,9971
83271020,8191,9977
83272022,8191,9988
83285020,8191,9977
83286022,8191,9975
83287020,8191,9969
83288022,8191,9975
83289020,8191,9990
83302022,8191,9990
83303020,8191,9990
83304022,8191,9990
83305020,8191,9990
83306022,8191,9990
83319020,8191,9990
83320024,8191,9975
83321020,8191,9975
83322021,8191,9975
83323020,8191,9975
83336022,8191,9975
83337020,8191,9975
83338022,8191,9975
83339020,8191,9975
83340022,8191,9973
83353020,8191,9969
83354022,8191,9988
83355020,8191,9994
83356022,8191,9975
83357020,8191,9971
83371024,8191,9985
83372022,8191,9996
83373023,8191,9975
83374022,8191,9975
83375021,8191,9975
83388022,8191,9975
83389020,8191,9975
83390022,8191,9975
83391020,8191,9975
83392022,8191,9975
83405020,8191,9975
83406022,8191,9975
83407020,8191,9975
83408022,8191,9975
83409020,8191,9975
83422027,8191,9975
83423020,8191,9973
83424027,8191,9973
83425020,8191,9975
83426026,8191,9981
83439020,8191,9985
83440022,8191,9979
83441020,8191,9971
83442022,8191,9975
83443020,8191,9975
83456022,8191,9979
83457020,8191,9981
83458022,8191,9973
83459020,8191,9975
83460022,8191,9977
83473020,8191,9977
83474022,8191,9977
83475020,8191,9977
83476022,8191,9977
83477025,8191,9977
83490022,8191,9977
83491021,8191,9977
83492022,8191,9977
83493020,8191,9977
83494022,8191,9977
83508022,8191,9977
83509020,8191,9977
83510022,8191,9981
83511020,8191,9990
83512022,8191,9973
83525020,8191,9969
83526022,8191,9969
83527020,8191,9969
83528022,8191,9979
83529020,8191,9990
83542028,8191,9975
83543020,8191,9971
83544025,8191,9983
83545020,8191,9981
83546023,8191,9981
83559020,8191,9977
83560022,8191,9977
83561020,8191,9977
83562022,8191,9977
83563023,8191,9977
83576022,8191,9977
83577020,8191,9977
83578022,8191,9977
83579020,8191,9977
83580022,8191,9977
83593025,8191,9977
83594022,8191,9977
83595024,8191,9977
83596022,8191,9977
83597022,8191,9977
83610022,8191,9977
83611020,8191,9977
83612022,8191,9979
83613020,8191,9975
83614022,8191,9973
83627020,8191,9977
83628022,8191,9985
83629020,8191,9990
83630022,8191,9979
83631020,8191,9973
83644027,8191,9975
83645020,8191,9983
83646027,8191,9994
83647020,8191,9977
83648027,8191,9971
83662022,8191,9971
83663020,8191,9971
83664022,8191,9971
83665020,8191,9971
83666022,8191,9971
83679020,8191,9971
83680022,8191,9971
83681020,8191,9971
83682022,8191,9971
83683020,8191,9971
83696022,8191,9971
83697020,8191,9971
83698022,8191,9977
83699020,8191,9977
83700022,8191,9977
83713019,8191,9983
83714022,8191,9971
83715020,8191,9977
83716022,8191,9981
83717020,8191,9979
83730022,8191,9985
83731020,8191,9973
83732022,8191,9975
83733020,8191,9981
83734027,8191,9981
83747020,8191,9981
83748022,8191,9981
83749020,8191,9981
83750022,8191,9981
83751025,8191,9981
83764025,8191,9981
83765020,8191,9981
83766023,8191,9981
83767020,8191,9981
83768022,8191,9981
83781020,8191,9981
83782022,8191,9985
83783020,8191,9983
83784022,8191,9981
83785020,8191,9975
83799020,8191,9971
83800022,8191,9988
83801020,8191,9983
83802022,8191,9979
83803020,8191,9975
83816022,8191,9969
83817025,8191,9992
83818022,8191,9990
83819023,8191,9973
83820027,8191,9975
839971
83834022,8191,9971
83835020,8191,9971
83836022,8191,9971
838833020,8191,37020,8191,9971
83850022,8191,9971
83851020,8191,9971
83852022,8191,9969
83853020,8191,9969
83854022,8191,9969
83867020,8191,9973
83868027,8191,9971
83869020,8191,9975
83870027,8191,9969
83871020,8191,9988
83884022,8191,9994
83885020,8191,9975
83886022,8191,9971
83887025,8191,9977
83888022,8191,9967
83901020,8191,9983
83902022,8191,9992
83903020,8191,9975
83904024,8191,9975
83905025,8191,9975
83918022,8191,9971
83919022,8191,9979
83920022,8191,9979
83921020,8191,9979
83922022,8191,9975
83935020,8191,9975
83936022,8191,9975
83937021,8191,9975
83938022,8191,9975
83939020,8191,9975
83953020,8191,9975
83954022,8191,9975
83955020,8191,9975
83956022,8191,9975
83957020,8191,9975
83970022,8191,9975
83971020,8191,9977
83972022,8191,9975
83973020,8191,9975
83974022,8191,9988
83987020,8191,9981
83988025,8191,9973
83989020,8191,9973
83990023,8191,9977
83991020,8191,9977
84004024,8191,9988
84005020,8191,9975
84006022,8191,9971
84007020,8191,9981
84008022,8191,9977
84021020,8191,9977
84022022,8191,9977
84023020,8191,9977
84024022,8191,9977
84025020,8191,9977
84038022,0,9977
84039025,0,9977
84040022,0,9977
84041025,0,9977
84042022,0,9977
84055020,0,9977
84056022,0,9977
84057020,0,9983
84058022,0,9990
84059023,0,9975
84072022,0,9971
84073020,0,9981
84074022,0,9985
84075020,0,9979
84076022,0,9983
84089020,0,9975
84090027,0,9977
84091020,0,9990
84092032,0,9983
84093020,0,9981
84107020,0,9981
84108022,0,9981
84109020,0,9981
84110022,0,9981
84111020,0,9981
84124022,0,9981
84125020,0,9981
84126022,0,9981
84127020,0,9981
84128022,0,9988
84141020,0,9981
84142022,0,9975
84143020,0,9977
84144022,0,9979
84145020,0,9988
84158022,0,9994
84159020,0,9981
84160022,0,9971
84161021,0,9981
84162022,0,9977
175020,0,9988
84176022
848479020,0,9983,0,9996
84177020,0,9981
84178022,0,9971
841192022,0,9981
84193020,0,9996
84194022,0,9979
84195020,0,9971
84196022,0,9981
84209020,0,9981
84210025,0,9981
84211025,0,9981
84212024,0,9981
84213021,0,9981
84226022,0,9981
84227020,0,9979
84228022,0,9979
84229020,0,9992
84230022,0,9983
84244022,0,9971
84245020,0,9971
84246022,0,9971
84247020,0,9971
84248022,0,9971
84261025,0,9973
84262022,0,9973
84263025,0,9973
84264022,0,9973
84265024,0,9973
84278022,0,9973
84279020,0,9973
84280022,0,9975
84281020,0,9981
84282022,0,9981
84295020,0,9983
84296022,0,9975
84297020,0,9971
84298022,0,9971
84299020,0,9971
84312027,0,9971
84313020,0,9971
84314027,0,9971
84315020,0,9971
84316027,0,9971
84329020,0,9971
84330022,0,9971
84331020,0,9971
84332022,0,9971
84333020,0,9971
84346022,0,9971
84347020,0,9971
84348022,0,9971
84349020,0,9971
84350022,0,9971
84363020,0,9971
84364022,0,9994
84365020,0,9990
84366022,0,9975
84367020,0,9975
84380022,0,9969
84381021,0,9990
84382022,0,9990
84383019,0,9973
84384022,0,9973
84398022,0,9973
84399020,0,9973
84400022,0,9973
84401020,0,9973
84402022,0,9973
84415020,0,9973
84416022,0,9973
84417020,0,9973
84418022,0,9973
84419020,0,9973
84432026,0,9973
84433020,0,9973
84434025,0,9973
84435020,0,9973
84436023,0,9973
84449020,0,9973
84450022,0,9977
84451020,0,9973
84452022,0,9971
84453020,0,9983
84466022,0,9983
84467020,0,9979
84468022,0,9971
84469020,0,9971
84470022,0,9975
84483025,0,9975
84484022,0,9975
84485025,0,9975
84486022,0,9975
84487025,0,9975
84500022,0,9975
84501020,0,9975
84502022,0,9975
84503020,0,9975
84504022,0,9975
84517020,0,9975
84518022,0,9979
84519020,0,9977
84520022,0,9988
84521020,0,9988
84535020,0,9973
84536027,0,9981
84537020,0,9979
84538027,0,9983
84539020,0,9990
84552023,0,9969
84553020,0,9983
84554022,0,9979
84555020,0,9981
84556022,0,9992
84569020,0,9992
84570022,0,9992
84571020,0,9992
84572022,0,9992
84573020,0,9992
84586022,0,9992
84587020,0,9992
84588022,0,9992
84589020,0,9992
84590022,0,9992
84603022,0,9992
84604022,0,9992
84605020,0,9992
84606022,0,9992
84607019,0,9981
84620022,0,9988
84621020,0,9983
84622022,0,9981
84623020,0,9975
84624022,0,9971
84637020,0,9971
84638022,0,9992
84639020,0,9979
84640022,0,9977
84641020,0,9977
84654027,0,9971
84655020,0,9979
84656031,0,9988
84657020,0,9988
84658024,0,9973
84671020,0,9973
84672022,0,9973
84673020,0,9973
84674022,0,9973
84675020,0,9973
84689020,0,9973
84690022,0,9973
84691020,0,9973
84692022,0,9973
84693020,0,9973
84706022,0,9973
84707025,0,9973
84708022,0,9973
84709025,0,9973
84710022,0,9973
84723020,0,9973
84724022,0,9967
84725020,0,9975
84726022,0,9973
84727020,0,9977
84740022,0,9979
84741020,0,9965
84742022,0,9973
84743020,0,9973
84744022,0,9975
84757020,0,9975
84758022,0,9975
84759020,0,9975
84760027,0,9975
84761020,0,9975
84774021,0,9975
84775020,0,9975
84776022,0,9975
84777020,0,9975
84778022,0,9975
84791020,0,9975
84792022,0,9975
84793020,0,9975
84794022,0,9975
84795020,0,9975
84808022,0,9975
84809020,0,9971
84810022,0,9983
84811020,0,9979
84812022,0,9969
84826022,0,9967
84827022,0,9985
84828022,0,9983
84829020,0,9969
84830022,0,9971
84843020,0,9971
84844022,0,9971
84845020,0,9971
84846022,0,9971
84847020,0,9971
84860022,0,9971
84861020,0,9971
84862022,0,9971
84863020,0,9971
84864022,0,9971
84877020,0,9971
84878026,0,9971
84879020,0,9971
84880025,0,9965
84881021,0,9979
84894022,0,9990
84895020,0,9975
84896022,0,9969
84897020,0,9971
84898022,0,9965
84911020,0,9975
84912022,0,9979
84913020,0,9973
84914022,0,9967
84915020,0,9969
84928022,0,9969
84929025,0,9969
84930022,0,9969
84931025,0,9969
84932022,0,9969
84945020,0,9969
84946022,0,9969
84947020,0,9969
84948022,0,9969
84949020,0,9969
84962022,0,9969
84963020,0,9969
84964022,0,9975
84965020,0,9973
84966022,0,9979
84980022,0,9981
84981020,0,9965
84982027,0,9975
84983020,0,9973
84984027,0,9975
84997020,0,9983
84998021,0,9962
84999020,0,9977
85000022,0,9977
85001020,0,9973
85014022,0,9973
85015020,0,9965
85016022,0,9962
85017020,0,9971
85018022,0,9975
85031020,0,9973
85032022,0,9973
85033020,0,9973
85034022,0,9973
85035020,0,9973
85048022,0,9973
85049023,0,9973
85050022,0,9973
85051021,0,9973
85052022,0,9973
85065020,0,9973
85066022,0,9967
85067020,0,9975
85068022,0,9960
85069020,0,9952
85082022,0,9958
85083020,0,9956
85084022,0,9958
85085020,0,9975
85086022,0,9960
85099020,0,9950
85100027,0,9956
85101020,0,9954
85102026,0,9967
85103020,0,9962
85117020,0,9962
85118022,0,9962
85119020,0,9962
85120022,0,9962
85121020,0,9962
85134022,0,9962
85135020,0,9962
85136022,0,9962
85137020,0,9962
85138022,0,9962
85151020,0,9962
85152022,0,9962
85153025,0,9962
85154022,0,9937
85155025,0,9960
85168022,0,9958
85169020,0,9939
85170022,0,9935
85171020,0,9942
85172022,0,9931
85185020,0,9950
85186022,0,9946
85187023,0,9939
85188022,0,9933
85189020,0,9933
85202022,0,9933
85203020,0,9933
85204022,0,9944
85205020,0,9942
85206032,0,9929
85219020,0,9929
85220022,0,9929
85221020,0,9929
85222023,0,9929
85223020,0,9929
85236022,0,9929
85237020,0,9921
85238022,0,9927
85239020,0,9937
85240022,0,9933
85253020,0,9927
85254022,0,9916
85255020,0,9921
85256022,0,9925
85257020,0,9925
85271024,0,9923
85272022,0,9912
85273022,0,9916
85274022,0,9923
85275021,0,9921
85288022,0,9916
85289020,0,9914
85290027,0,9910
85291020,0,9912
85292022,0,9931
85305020,0,9931
85306022,0,9931
85307020,0,9931
85308022,0,9910
85309020,0,9910
85322027,0,9910
85323020,0,9921
85324027,0,9912
85325020,0,9902
85326026,0,9906
85339020,0,9906
85340022,0,9906
85341020,0,9906
85342022,0,9916
85343020,0,9898
85356022,0,9893
85357020,0,9893
85358022,0,9910
85359020,0,9908
85360022,0,9902
85373020,0,9896
85374022,0,9896
85375020,0,9896
85376022,0,9898
85377025,0,9902
85390022,0,9902
85391020,0,9889
85392022,0,9887
85393020,0,9887
85394022,0,9887
85408022,0,9883
85409020,0,9883
85410022,0,9881
85411020,0,9881
85412022,0,9881
85425020,0,9881
85426022,0,9881
85427020,0,9881
85428022,0,9881
85429020,0,9881
85442023,0,9881
85443020,0,9881
85444021,0,9881
85445020,0,9881
85446022,0,9881
85459020,0,9881
85460022,0,9881
85461020,0,9898
85462022,0,9879
85463020,0,9870
85476022,0,9877
85477020,0,9881
85478022,0,9881
85479020,0,9881
85480022,0,9881
85493025,0,9881
85494022,0,9881
85495029,0,9881
85496022,0,9881
85497022,0,9881
85510022,0,9881
85511020,0,9881
85512022,0,9881
85513020,0,9881
85514022,0,9881
85527020,0,9881
85528022,0,9881
85529020,0,9881
85530022,0,9881
85531020,0,9864
85544027,0,9870
85545020,0,9870
85546027,0,9866
85547020,0,9856
85548026,0,9856
85562022,0,9862
85563020,0,9854
85564022,0,9852
85565020,0,9849
85566022,0,9849
85579025,0,9849
85580022,0,9849
85581020,0,9849
85582022,0,9849
85583020,0,9849
85596022,0,9849
85597020,0,9849
85598022,0,9849
85599025,0,9849
85600022,0,9849
85613021,0,9849
85614022,0,9849
85615020,0,9849
85616022,0,9847
85617020,0,9847
85630022,0,9847
85631020,0,9839
85632022,0,9837
85633020,0,9839
85634022,0,9854
85647020,0,9858
85648022,0,9843
85649020,0,9837
85650022,0,9831
85651020,0,9841
85664024,0,9845
85665020,0,9845
85666022,0,9845
85667020,0,9845
85668021,0,9845
85681020,0,9845
85682022,0,9845
85683020,0,9845
85684022,0,9845
85685020,0,9845
85699020,0,9845
85700022,0,9845
85701020,0,9839
85702022,0,9835
85703020,0,9829
85716022,0,9822
85717024,0,9818
85718022,0,9831
85719023,0,9829
85720022,0,9831
85733020,0,9826
85734022,0,9816
85735020,0,9822
85736022,0,9822
85737020,0,9831
85750022,0,9818
85751020,0,9818
85752022,0,9814
85753020,0,9812
85754022,0,9812
85767020,0,9812
85768027,0,9812
85769020,0,9812
85770027,0,9812
85771020,0,9812
85784022,0,9812
85785020,0,9812
85786022,0,9812
85787020,0,9812
85788022,0,9812
85801021,0,9812
85802022,0,9812
85803020,0,9820
85804022,0,9820
85805020,0,9820
85818022,0,9820
85819020,0,9801
85820022,0,9799
85821020,0,9806
85822027,0,9806
85835020,0,9808
85836022,0,9793
85837021,0,9799
85838022,0,9799
85839020,0,9801
85853020,0,9801
85854022,0,9801
85855020,0,9801
85856022,0,9801
85857020,0,9801
85870022,0,9801
85871020,0,9801
85872022,0,9801
85873020,0,9801
85874022,0,9801
8501
85888024,0,9801
85889020,0,9806
85890022,0,9793
85891020,0,978887020,0,987
85904022,0,9789
85905020,0,9783
85906022,0,9797
85907020,0,9801
85908022,0,9789
85921020,0,9785
85922027,0,9778
85923020,0,9789
85924022,0,9789
85925020,0,9789
85938022,0,9789
85939025,0,9789
85940022,0,9789
85941024,0,9789
85942025,0,9789
85955020,0,9789
85956022,0,9789
85957020,0,9789
85958022,0,9789
85959020,0,9789
85972022,0,9789
85973020,0,9789
85974022,0,9787
85975020,0,9776
85976022,0,9768
85989020,0,9772
85990027,0,9768
85991020,0,9783
85992031,0,9783
85993020,0,9768
86007020,0,9766
86008022,0,9770
86009020,0,9768
86010022,0,9770
86011020,0,9774
86024022,0,9759
86025020,0,9759
86026027,0,9764
86027020,0,9766
86028026,0,9770
86041020,0,9770
86042022,0,9770
86043020,0,9770
86044022,0,9770
86045029,0,9770
86058022,0,9770
86059019,0,9770
86060022,0,9759
86061020,0,9751
86062022,0,9755
86075020,0,9757
86076027,0,9768
86077020,0,9770
86078022,0,9755
86079020,0,9753
86092022,0,9749
86093020,0,9747
86094022,0,9757
86095020,0,9755
86096022,0,9759
86109020,0,9745
86110025,0,9747
86111020,0,9751
86112023,0,9755
86113020,0,9759
86126022,0,9759
86127020,0,9759
86128022,0,9759
86129020,0,9759
86130022,0,9759
86144022,0,9751
86145020,0,9747
86146024,0,9739
86147020,0,9743
86148022,0,9743
86161025,0,9747
86162022,0,9747
86163025,0,9745
86164022,0,9743
86165024,0,9736
86178022,0,9732
86179020,0,9743
86180022,0,9745
86181020,0,9753
86182022,0,9741
86195020,0,9732
86196022,0,9730
86197020,0,9730
86198022,0,9749
86199020,0,9736
86212027,0,9739
86213020,0,9728
86214027,0,9728
86215020,0,9734
86216027,0,9734
86229020,0,9734
86230026,0,9734
86231020,0,9734
86232022,0,9734
86233020,0,9734
86246022,0,9734
86247020,0,9734
86248022,0,9730
86249020,0,9732
86250022,0,9732
86263020,0,9732
86264022,0,9724
86265020,0,9728
86266022,0,9732
86267020,0,9722
86280022,0,9718
86281020,0,9720
86282022,0,9716
86283021,0,9722
86284022,0,9720
86298022,0,9711
86299020,0,9713
86300021,0,9713
86301020,0,9713
86302022,0,9713
86315020,0,9713
86316022,0,9713
86317020,0,9713
86318022,0,9713
86319020,0,9713
86332026,0,9713
86333020,0,9713
86334024,0,9707
86335020,0,9709
86336023,0,9709
86349020,0,9720
86350022,0,9711
86351020,0,9713
86352022,0,9716
86353020,0,9707
86366022,0,9701
86367020,0,9707
86368022,0,9709
86369020,0,9716
86370022,0,9707
86383025,0,9701
86384022,0,9697
86385025,0,9705
86386022,0,9705
86387025,0,9707
86400022,0,9707
86401020,0,9707
86402022,0,9707
86403020,0,9707
86404022,0,9707
86417020,0,9707
86418022,0,9707
86419020,0,9707
86420022,0,9707
86421020,0,9693
86435020,0,9703
86436027,0,9703
86437020,0,9697
86438032,0,9688
86439020,0,9688
86452022,0,9690
86453020,0,9697
86454022,0,9695
86455020,0,9697
86456022,0,9697
86469020,0,9686
86470022,0,9686
86471020,0,9688
86472022,0,9701
86473020,0,9690
86486022,0,9693
86487020,0,9693
86488022,0,9693
86489020,0,9693
86490022,0,9693
86503021,0,9693
86504022,0,9693
86505020,0,9693
86506022,0,9693
86507021,0,9693
86520022,0,9693
86521020,0,9693
86522022,0,9693
86523020,0,9682
86524022,0,9682
86537020,0,9682
86538022,0,9674
86539020,0,9674
86540022,0,9674
86541020,0,9674
86554026,0,9674
86555020,0,9670
86556025,0,9672
86557020,0,9676
86558024,0,9678
86571020,0,9680
86572022,0,9676
86573020,0,9670
86574022,0,9663
86575020,0,9674
86589020,0,9674
86590022,0,9674
86591020,0,9674
86592022,0,9674
86593020,0,9674
86606022,0,9674
86607025,0,9674
86608022,0,9674
86609025,0,9674
86610022,0,9674
86623020,0,9674
86624022,0,9674
86625020,0,9674
86626022,0,9674
86627020,0,9674
86640022,0,9674
86641020,0,9659
